Computers,0.668,0.708,0.728,0.692,0.676,0.7,0.664,0.716,0.684,0.748,0.712,0.692,0.72,0.664,0.664,0.684,0.692,0.724,0.62,0.744,0.712,0.72,0.672,0.652,0.748,0.656,0.76,0.688,0.676,0.712,0.692,0.688,0.668,0.632,0.696,0.672,0.664,0.592,0.724,0.708,0.664,0.592,0.692,0.704,0.62,0.696,0.712,0.712,0.708,0.648,0.704,0.692,0.704,0.684,0.672,0.688,0.676,0.716,0.712,0.684,0.728,0.652,0.68,0.708,0.62,0.652,0.688,0.664,0.736,0.696,0.68,0.62,0.736,0.764,0.672,0.716,0.716,0.68,0.676,0.724,0.68,0.648,0.692,0.676,0.696,0.672,0.68,0.692,0.652,0.724,0.736,0.696,0.628,0.708,0.7,0.728,0.716,0.656,0.672,0.652
CricketX,0.576923077,0.605128205,0.558974359,0.538461538,0.58974359,0.6,0.574358974,0.620512821,0.597435897,0.584615385,0.587179487,0.546153846,0.576923077,0.582051282,0.556410256,0.61025641,0.594871795,0.592307692,0.548717949,0.533333333,0.553846154,0.584615385,0.58974359,0.561538462,0.587179487,0.566666667,0.579487179,0.6,0.587179487,0.602564103,0.566666667,0.594871795,0.558974359,0.602564103,0.525641026,0.561538462,0.571794872,0.582051282,0.548717949,0.623076923,0.530769231,0.597435897,0.551282051,0.566666667,0.523076923,0.6,0.520512821,0.530769231,0.571794872,0.571794872,0.61025641,0.587179487,0.617948718,0.594871795,0.556410256,0.579487179,0.556410256,0.579487179,0.541025641,0.579487179,0.592307692,0.571794872,0.558974359,0.551282051,0.553846154,0.571794872,0.623076923,0.538461538,0.558974359,0.566666667,0.556410256,0.576923077,0.530769231,0.592307692,0.592307692,0.520512821,0.569230769,0.543589744,0.546153846,0.564102564,0.630769231,0.6,0.569230769,0.566666667,0.571794872,0.574358974,0.561538462,0.61025641,0.566666667,0.602564103,0.587179487,0.633333333,0.58974359,0.597435897,0.51025641,0.587179487,0.58974359,0.579487179,0.584615385,0.569230769
CricketY,0.576923077,0.576923077,0.643589744,0.630769231,0.628205128,0.623076923,0.612820513,0.620512821,0.623076923,0.6,0.658974359,0.61025641,0.576923077,0.569230769,0.617948718,0.546153846,0.597435897,0.587179487,0.582051282,0.656410256,0.646153846,0.656410256,0.635897436,0.633333333,0.58974359,0.623076923,0.587179487,0.646153846,0.602564103,0.638461538,0.587179487,0.594871795,0.615384615,0.584615385,0.582051282,0.571794872,0.607692308,0.587179487,0.625641026,0.582051282,0.594871795,0.623076923,0.617948718,0.666666667,0.623076923,0.602564103,0.617948718,0.658974359,0.6,0.582051282,0.594871795,0.620512821,0.6,0.6,0.612820513,0.620512821,0.587179487,0.607692308,0.61025641,0.605128205,0.625641026,0.579487179,0.58974359,0.58974359,0.6,0.607692308,0.623076923,0.561538462,0.646153846,0.628205128,0.612820513,0.592307692,0.643589744,0.607692308,0.61025641,0.638461538,0.643589744,0.620512821,0.58974359,0.597435897,0.620512821,0.630769231,0.6,0.625641026,0.630769231,0.625641026,0.653846154,0.594871795,0.569230769,0.641025641,0.669230769,0.605128205,0.597435897,0.605128205,0.653846154,0.661538462,0.558974359,0.617948718,0.635897436,0.651282051
CricketZ,0.523076923,0.515384615,0.641025641,0.556410256,0.587179487,0.615384615,0.576923077,0.594871795,0.6,0.561538462,0.6,0.584615385,0.556410256,0.597435897,0.594871795,0.535897436,0.615384615,0.6,0.551282051,0.582051282,0.605128205,0.541025641,0.533333333,0.584615385,0.587179487,0.597435897,0.615384615,0.543589744,0.569230769,0.58974359,0.597435897,0.548717949,0.579487179,0.546153846,0.553846154,0.594871795,0.556410256,0.605128205,0.633333333,0.615384615,0.569230769,0.58974359,0.612820513,0.635897436,0.594871795,0.605128205,0.6,0.602564103,0.6,0.607692308,0.569230769,0.602564103,0.556410256,0.6,0.564102564,0.597435897,0.607692308,0.561538462,0.594871795,0.623076923,0.564102564,0.582051282,0.615384615,0.58974359,0.561538462,0.594871795,0.579487179,0.6,0.607692308,0.597435897,0.58974359,0.582051282,0.582051282,0.592307692,0.617948718,0.584615385,0.605128205,0.579487179,0.58974359,0.615384615,0.617948718,0.574358974,0.569230769,0.6,0.594871795,0.574358974,0.584615385,0.592307692,0.58974359,0.520512821,0.61025641,0.543589744,0.543589744,0.61025641,0.561538462,0.61025641,0.594871795,0.6,0.543589744,0.597435897
DiatomSizeReduction,0.921568627,0.921568627,0.875816993,0.797385621,0.800653595,0.941176471,0.81372549,0.820261438,0.941176471,0.859477124,0.866013072,0.758169935,0.738562092,0.803921569,0.85620915,0.866013072,0.931372549,0.849673203,0.941176471,0.882352941,0.816993464,0.836601307,0.859477124,0.89869281,0.882352941,0.911764706,0.866013072,0.885620915,0.816993464,0.784313725,0.846405229,0.89869281,0.954248366,0.892156863,0.852941176,0.866013072,0.826797386,0.941176471,0.941176471,0.764705882,0.964052288,0.794117647,0.807189542,0.751633987,0.91503268,0.846405229,0.820261438,0.784313725,0.820261438,0.869281046,0.823529412,0.941176471,0.781045752,0.826797386,0.849673203,0.970588235,0.803921569,0.843137255,0.790849673,0.849673203,0.839869281,0.862745098,0.852941176,0.830065359,0.895424837,0.944444444,0.777777778,0.85620915,0.790849673,0.95751634,0.852941176,0.852941176,0.836601307,0.797385621,0.950980392,0.787581699,0.947712418,0.869281046,0.751633987,0.767973856,0.77124183,0.869281046,0.709150327,0.869281046,0.918300654,0.839869281,0.852941176,0.866013072,0.937908497,0.797385621,0.931372549,0.846405229,0.823529412,0.823529412,0.816993464,0.859477124,0.839869281,0.882352941,0.869281046,0.823529412
DistalPhalanxOutlineCorrect,0.673913043,0.742753623,0.731884058,0.717391304,0.721014493,0.68115942,0.684782609,0.695652174,0.699275362,0.710144928,0.72826087,0.72826087,0.713768116,0.688405797,0.721014493,0.68115942,0.702898551,0.666666667,0.753623188,0.702898551,0.673913043,0.72826087,0.670289855,0.731884058,0.724637681,0.684782609,0.742753623,0.724637681,0.717391304,0.757246377,0.724637681,0.713768116,0.721014493,0.742753623,0.688405797,0.713768116,0.72826087,0.699275362,0.724637681,0.75,0.706521739,0.717391304,0.731884058,0.742753623,0.710144928,0.710144928,0.713768116,0.666666667,0.735507246,0.663043478,0.721014493,0.731884058,0.699275362,0.721014493,0.760869565,0.702898551,0.735507246,0.692028986,0.721014493,0.695652174,0.702898551,0.688405797,0.724637681,0.757246377,0.75,0.72826087,0.710144928,0.713768116,0.702898551,0.706521739,0.695652174,0.721014493,0.724637681,0.739130435,0.75,0.666666667,0.731884058,0.710144928,0.735507246,0.666666667,0.706521739,0.721014493,0.699275362,0.72826087,0.721014493,0.753623188,0.706521739,0.724637681,0.692028986,0.692028986,0.702898551,0.739130435,0.670289855,0.724637681,0.724637681,0.717391304,0.724637681,0.742753623,0.764492754,0.692028986
DistalPhalanxOutlineAgeGroup,0.705035971,0.741007194,0.712230216,0.784172662,0.741007194,0.654676259,0.776978417,0.712230216,0.683453237,0.726618705,0.726618705,0.73381295,0.762589928,0.73381295,0.755395683,0.748201439,0.726618705,0.71942446,0.776978417,0.726618705,0.726618705,0.712230216,0.726618705,0.712230216,0.776978417,0.784172662,0.712230216,0.820143885,0.676258993,0.784172662,0.755395683,0.726618705,0.726618705,0.762589928,0.762589928,0.748201439,0.769784173,0.705035971,0.748201439,0.73381295,0.705035971,0.726618705,0.726618705,0.73381295,0.769784173,0.712230216,0.741007194,0.726618705,0.712230216,0.669064748,0.726618705,0.705035971,0.73381295,0.755395683,0.697841727,0.748201439,0.669064748,0.741007194,0.71942446,0.726618705,0.71942446,0.73381295,0.676258993,0.654676259,0.712230216,0.676258993,0.748201439,0.71942446,0.755395683,0.755395683,0.755395683,0.769784173,0.755395683,0.705035971,0.726618705,0.71942446,0.748201439,0.798561151,0.676258993,0.776978417,0.741007194,0.690647482,0.71942446,0.776978417,0.712230216,0.712230216,0.73381295,0.73381295,0.784172662,0.769784173,0.73381295,0.741007194,0.827338129,0.697841727,0.741007194,0.784172662,0.705035971,0.755395683,0.690647482,0.726618705
DistalPhalanxTW,0.697841727,0.611510791,0.625899281,0.64028777,0.64028777,0.589928058,0.661870504,0.604316547,0.618705036,0.604316547,0.597122302,0.64028777,0.54676259,0.633093525,0.582733813,0.561151079,0.633093525,0.618705036,0.633093525,0.589928058,0.604316547,0.618705036,0.539568345,0.589928058,0.575539568,0.654676259,0.604316547,0.676258993,0.64028777,0.64028777,0.575539568,0.618705036,0.611510791,0.625899281,0.54676259,0.568345324,0.661870504,0.568345324,0.589928058,0.64028777,0.604316547,0.633093525,0.618705036,0.647482014,0.604316547,0.64028777,0.64028777,0.597122302,0.618705036,0.64028777,0.589928058,0.582733813,0.625899281,0.589928058,0.532374101,0.64028777,0.611510791,0.618705036,0.611510791,0.64028777,0.611510791,0.633093525,0.654676259,0.589928058,0.561151079,0.604316547,0.611510791,0.582733813,0.568345324,0.604316547,0.604316547,0.611510791,0.589928058,0.618705036,0.611510791,0.618705036,0.568345324,0.618705036,0.582733813,0.611510791,0.54676259,0.611510791,0.553956835,0.561151079,0.633093525,0.597122302,0.618705036,0.597122302,0.611510791,0.618705036,0.611510791,0.633093525,0.64028777,0.582733813,0.568345324,0.604316547,0.589928058,0.589928058,0.597122302,0.64028777
Earthquakes,0.748201439,0.769784173,0.748201439,0.769784173,0.762589928,0.73381295,0.762589928,0.769784173,0.712230216,0.741007194,0.755395683,0.748201439,0.705035971,0.762589928,0.748201439,0.755395683,0.73381295,0.776978417,0.776978417,0.755395683,0.769784173,0.776978417,0.755395683,0.741007194,0.755395683,0.769784173,0.748201439,0.776978417,0.769784173,0.755395683,0.726618705,0.762589928,0.776978417,0.705035971,0.705035971,0.769784173,0.683453237,0.755395683,0.762589928,0.769784173,0.748201439,0.748201439,0.776978417,0.741007194,0.726618705,0.769784173,0.762589928,0.726618705,0.741007194,0.769784173,0.73381295,0.741007194,0.776978417,0.741007194,0.784172662,0.762589928,0.762589928,0.726618705,0.712230216,0.71942446,0.741007194,0.741007194,0.71942446,0.71942446,0.755395683,0.762589928,0.726618705,0.741007194,0.71942446,0.73381295,0.748201439,0.73381295,0.776978417,0.741007194,0.769784173,0.748201439,0.762589928,0.755395683,0.690647482,0.769784173,0.762589928,0.705035971,0.776978417,0.748201439,0.769784173,0.726618705,0.769784173,0.73381295,0.726618705,0.776978417,0.690647482,0.726618705,0.748201439,0.741007194,0.73381295,0.748201439,0.73381295,0.762589928,0.776978417,0.748201439
ECG200,0.77,0.74,0.8,0.72,0.75,0.78,0.8,0.8,0.77,0.8,0.84,0.76,0.77,0.79,0.73,0.77,0.83,0.82,0.76,0.71,0.77,0.75,0.77,0.82,0.76,0.79,0.78,0.77,0.8,0.8,0.8,0.72,0.73,0.81,0.81,0.79,0.76,0.77,0.73,0.76,0.71,0.82,0.79,0.83,0.72,0.78,0.84,0.78,0.79,0.81,0.81,0.78,0.81,0.83,0.76,0.76,0.75,0.8,0.75,0.75,0.72,0.83,0.81,0.83,0.74,0.82,0.81,0.8,0.8,0.81,0.76,0.74,0.79,0.81,0.75,0.82,0.73,0.77,0.82,0.77,0.81,0.8,0.81,0.82,0.85,0.8,0.8,0.76,0.78,0.81,0.8,0.81,0.83,0.81,0.84,0.85,0.79,0.84,0.8,0.76
ECG5000,0.914,0.891111111,0.904444444,0.914222222,0.915333333,0.915555556,0.924222222,0.916444444,0.906444444,0.913555556,0.910888889,0.919555556,0.902444444,0.893111111,0.901111111,0.903555556,0.909777778,0.902888889,0.897111111,0.915111111,0.917555556,0.920666667,0.910444444,0.911555556,0.911555556,0.920888889,0.905555556,0.906222222,0.912444444,0.908888889,0.901777778,0.910666667,0.921333333,0.919111111,0.896888889,0.919111111,0.919555556,0.908666667,0.918444444,0.904222222,0.909555556,0.909333333,0.900444444,0.914222222,0.911777778,0.901777778,0.918666667,0.902222222,0.906444444,0.915555556,0.921111111,0.904888889,0.910222222,0.920888889,0.905777778,0.903111111,0.916,0.909777778,0.904,0.902222222,0.920444444,0.922222222,0.893111111,0.918444444,0.904666667,0.916222222,0.900222222,0.911111111,0.906222222,0.911555556,0.907777778,0.893555556,0.912,0.909111111,0.911333333,0.893777778,0.911111111,0.897555556,0.915555556,0.905333333,0.915555556,0.902666667,0.904888889,0.913555556,0.907777778,0.907777778,0.904888889,0.906222222,0.917555556,0.895111111,0.911777778,0.918444444,0.903111111,0.915777778,0.916444444,0.920666667,0.908888889,0.915333333,0.914444444,0.914888889
ECGFiveDays,0.954703833,0.983739837,0.918699187,0.823461092,0.842044135,0.93728223,0.802555168,0.912891986,0.951219512,0.855981417,0.93612079,0.955865273,0.915214866,0.895470383,0.823461092,0.963995354,0.981416957,0.986062718,0.87340302,0.911730546,0.896631823,0.764227642,0.943089431,0.864111498,0.972125436,0.80952381,0.950058072,0.900116144,0.846689895,0.982578397,0.918699187,0.951219512,0.946573751,0.837398374,0.803716609,0.965156794,0.852497096,0.977932636,0.926829268,0.839721254,0.819976771,0.921022067,0.931475029,0.789779326,0.970963995,0.933797909,0.840882695,0.921022067,0.888501742,0.954703833,0.855981417,0.843205575,0.944250871,0.945412311,0.988385598,0.843205575,0.941927991,0.885017422,0.912891986,0.933797909,0.960511034,0.933797909,0.941927991,0.838559814,0.932636469,0.864111498,0.904761905,0.945412311,0.926829268,0.970963995,0.819976771,0.8757259,0.893147503,0.922183508,0.93728223,0.980255517,0.895470383,0.940766551,0.923344948,0.929152149,0.993031359,0.973286876,0.987224158,0.883855981,0.895470383,0.917537747,0.982578397,0.970963995,0.912891986,0.943089431,0.767711963,0.941927991,0.903600465,0.926829268,0.945412311,0.801393728,0.869918699,0.905923345,0.739837398,0.975609756
ElectricDevices,0.653611724,0.773699909,0.771235897,0.770328103,0.780702892,0.773959279,0.777331085,0.768771884,0.766307872,0.770976527,0.773829594,0.770587472,0.768253145,0.768901569,0.769549994,0.774478018,0.780313837,0.766826611,0.769420309,0.771495267,0.773959279,0.785112177,0.778368564,0.770846842,0.774348334,0.781091947,0.772014006,0.776034237,0.772792115,0.77318117,0.767475036,0.777071716,0.776552976,0.784593438,0.775904552,0.773440539,0.768512515,0.775515497,0.769809363,0.776423291,0.769160939,0.76786409,0.779406043,0.772792115,0.767345351,0.780573207,0.778498249,0.779016989,0.771235897,0.771495267,0.77266243,0.788743354,0.771495267,0.768901569,0.770976527,0.780573207,0.774737388,0.774607703,0.765918817,0.780573207,0.776423291,0.775645182,0.785630917,0.775645182,0.781999741,0.771235897,0.772532745,0.771884321,0.768642199,0.771106212,0.778757619,0.772014006,0.77318117,0.781351316,0.779535728,0.774867073,0.778887304,0.776034237,0.770457788,0.767085981,0.774607703,0.773699909,0.774996758,0.771624951,0.771754636,0.773699909,0.777590455,0.776423291,0.771106212,0.767993775,0.773699909,0.781481001,0.764621969,0.785501232,0.768512515,0.776293607,0.768512515,0.781870056,0.764751653,0.775774867
FaceAll,0.739053254,0.944378698,0.938461538,0.949112426,0.940828402,0.944970414,0.935502959,0.937869822,0.939053254,0.944970414,0.95443787,0.956804734,0.929585799,0.94556213,0.943195266,0.958579882,0.94556213,0.944378698,0.940828402,0.937869822,0.941420118,0.934911243,0.934911243,0.93964497,0.936686391,0.939053254,0.933727811,0.937278107,0.937869822,0.943195266,0.928994083,0.938461538,0.944378698,0.94260355,0.934911243,0.947928994,0.949112426,0.946153846,0.94260355,0.934911243,0.947928994,0.949704142,0.937869822,0.942011834,0.94556213,0.929585799,0.937278107,0.930769231,0.926035503,0.941420118,0.952071006,0.947337278,0.942011834,0.93964497,0.937869822,0.93964497,0.934319527,0.943786982,0.938461538,0.944378698,0.931952663,0.94260355,0.944378698,0.932544379,0.934319527,0.939053254,0.95147929,0.94260355,0.928402367,0.935502959,0.939053254,0.936686391,0.936686391,0.930769231,0.933136095,0.937278107,0.95147929,0.953254438,0.946745562,0.940236686,0.927218935,0.94556213,0.952662722,0.946745562,0.946745562,0.93964497,0.934911243,0.946745562,0.946745562,0.952071006,0.943195266,0.939053254,0.912426036,0.943195266,0.959171598,0.94260355,0.940236686,0.936686391,0.940828402,0.941420118
