Computers,0.756,0.74,0.744,0.74,0.768,0.768,0.776,0.748,0.78,0.776,0.772,0.804,0.784,0.732,0.76,0.792,0.792,0.792,0.74,0.768,0.772,0.808,0.736,0.752,0.744,0.728,0.768,0.792,0.804,0.772,0.76,0.708,0.72,0.792,0.776,0.804,0.78,0.76,0.784,0.796,0.768,0.768,0.78,0.724,0.792,0.82,0.78,0.8,0.768,0.712,0.804,0.768,0.74,0.756,0.772,0.732,0.732,0.76,0.756,0.76,0.808,0.784,0.76,0.768,0.74,0.776,0.764,0.78,0.752,0.772,0.736,0.72,0.748,0.764,0.792,0.744,0.764,0.784,0.792,0.7,0.776,0.776,0.724,0.76,0.784,0.768,0.812,0.772,0.708,0.8,0.784,0.736,0.768,0.76,0.764,0.756,0.772,0.728,0.76,0.808
CricketX,0.705128205,0.712820513,0.728205128,0.743589744,0.738461538,0.712820513,0.702564103,0.756410256,0.748717949,0.692307692,0.746153846,0.738461538,0.756410256,0.746153846,0.733333333,0.751282051,0.717948718,0.617948718,0.7,0.779487179,0.694871795,0.723076923,0.705128205,0.748717949,0.733333333,0.71025641,0.748717949,0.635897436,0.769230769,0.702564103,0.741025641,0.707692308,0.728205128,0.751282051,0.68974359,0.702564103,0.753846154,0.782051282,0.730769231,0.728205128,0.758974359,0.748717949,0.712820513,0.733333333,0.612820513,0.746153846,0.758974359,0.735897436,0.761538462,0.741025641,0.771794872,0.748717949,0.661538462,0.753846154,0.766666667,0.756410256,0.746153846,0.733333333,0.715384615,0.743589744,0.748717949,0.715384615,0.758974359,0.697435897,0.743589744,0.738461538,0.761538462,0.615384615,0.741025641,0.717948718,0.723076923,0.761538462,0.738461538,0.733333333,0.761538462,0.705128205,0.725641026,0.697435897,0.733333333,0.748717949,0.746153846,0.717948718,0.746153846,0.715384615,0.774358974,0.725641026,0.723076923,0.717948718,0.715384615,0.738461538,0.756410256,0.758974359,0.764102564,0.753846154,0.746153846,0.707692308,0.771794872,0.720512821,0.725641026,0.743589744
CricketY,0.735897436,0.753846154,0.717948718,0.71025641,0.723076923,0.712820513,0.674358974,0.733333333,0.730769231,0.723076923,0.733333333,0.735897436,0.753846154,0.728205128,0.771794872,0.671794872,0.733333333,0.751282051,0.702564103,0.753846154,0.733333333,0.738461538,0.748717949,0.794871795,0.717948718,0.756410256,0.715384615,0.728205128,0.769230769,0.702564103,0.730769231,0.78974359,0.761538462,0.764102564,0.758974359,0.733333333,0.735897436,0.712820513,0.741025641,0.730769231,0.648717949,0.730769231,0.756410256,0.743589744,0.751282051,0.679487179,0.776923077,0.738461538,0.674358974,0.682051282,0.697435897,0.738461538,0.728205128,0.707692308,0.720512821,0.715384615,0.666666667,0.7,0.715384615,0.751282051,0.746153846,0.735897436,0.723076923,0.687179487,0.7,0.738461538,0.71025641,0.682051282,0.746153846,0.730769231,0.707692308,0.725641026,0.766666667,0.720512821,0.702564103,0.771794872,0.743589744,0.728205128,0.725641026,0.753846154,0.771794872,0.741025641,0.723076923,0.787179487,0.738461538,0.71025641,0.687179487,0.743589744,0.735897436,0.715384615,0.728205128,0.684615385,0.705128205,0.728205128,0.725641026,0.725641026,0.682051282,0.746153846,0.746153846,0.723076923
CricketZ,0.715384615,0.741025641,0.748717949,0.764102564,0.782051282,0.723076923,0.741025641,0.758974359,0.769230769,0.71025641,0.697435897,0.751282051,0.738461538,0.743589744,0.751282051,0.758974359,0.723076923,0.774358974,0.717948718,0.761538462,0.748717949,0.68974359,0.720512821,0.705128205,0.712820513,0.738461538,0.766666667,0.720512821,0.715384615,0.746153846,0.764102564,0.812820513,0.730769231,0.756410256,0.712820513,0.705128205,0.756410256,0.717948718,0.741025641,0.756410256,0.728205128,0.707692308,0.751282051,0.753846154,0.758974359,0.712820513,0.761538462,0.656410256,0.761538462,0.769230769,0.715384615,0.751282051,0.758974359,0.758974359,0.794871795,0.725641026,0.774358974,0.687179487,0.648717949,0.694871795,0.705128205,0.738461538,0.717948718,0.758974359,0.741025641,0.735897436,0.769230769,0.733333333,0.692307692,0.792307692,0.712820513,0.730769231,0.741025641,0.733333333,0.769230769,0.741025641,0.743589744,0.738461538,0.733333333,0.753846154,0.71025641,0.743589744,0.764102564,0.741025641,0.717948718,0.725641026,0.748717949,0.733333333,0.764102564,0.751282051,0.743589744,0.720512821,0.669230769,0.771794872,0.71025641,0.761538462,0.730769231,0.738461538,0.717948718,0.751282051
DiatomSizeReduction,0.89869281,0.921568627,0.895424837,0.810457516,0.91503268,0.931372549,0.888888889,0.937908497,0.977124183,0.859477124,0.885620915,0.921568627,0.882352941,0.869281046,0.882352941,0.875816993,0.91503268,0.895424837,0.924836601,0.888888889,0.921568627,0.892156863,0.921568627,0.937908497,0.885620915,0.934640523,0.908496732,0.947712418,0.941176471,0.944444444,0.934640523,0.91503268,0.928104575,0.901960784,0.89869281,0.905228758,0.794117647,0.944444444,0.885620915,0.928104575,0.901960784,0.787581699,0.77124183,0.885620915,0.879084967,0.928104575,0.764705882,0.787581699,0.954248366,0.947712418,0.836601307,0.931372549,0.89869281,0.866013072,0.921568627,0.888888889,0.875816993,0.859477124,0.869281046,0.87254902,0.846405229,0.905228758,0.892156863,0.882352941,0.869281046,0.885620915,0.895424837,0.885620915,0.794117647,0.905228758,0.905228758,0.888888889,0.892156863,0.892156863,0.918300654,0.905228758,0.888888889,0.859477124,0.895424837,0.901960784,0.846405229,0.882352941,0.784313725,0.879084967,0.89869281,0.947712418,0.833333333,0.89869281,0.921568627,0.862745098,0.937908497,0.875816993,0.882352941,0.816993464,0.87254902,0.895424837,0.944444444,0.882352941,0.89869281,0.879084967
DistalPhalanxOutlineCorrect,0.782608696,0.81884058,0.844202899,0.789855072,0.775362319,0.815217391,0.804347826,0.786231884,0.793478261,0.84057971,0.804347826,0.829710145,0.84057971,0.826086957,0.81884058,0.833333333,0.826086957,0.77173913,0.797101449,0.775362319,0.804347826,0.822463768,0.800724638,0.844202899,0.807971014,0.811594203,0.804347826,0.793478261,0.797101449,0.800724638,0.789855072,0.865942029,0.782608696,0.884057971,0.768115942,0.833333333,0.836956522,0.815217391,0.81884058,0.822463768,0.804347826,0.81884058,0.789855072,0.822463768,0.804347826,0.807971014,0.847826087,0.84057971,0.858695652,0.826086957,0.815217391,0.789855072,0.84057971,0.822463768,0.833333333,0.793478261,0.81884058,0.807971014,0.811594203,0.829710145,0.804347826,0.804347826,0.81884058,0.833333333,0.836956522,0.778985507,0.873188406,0.822463768,0.836956522,0.826086957,0.826086957,0.815217391,0.815217391,0.826086957,0.822463768,0.829710145,0.811594203,0.815217391,0.807971014,0.768115942,0.81884058,0.811594203,0.782608696,0.807971014,0.826086957,0.811594203,0.858695652,0.84057971,0.807971014,0.800724638,0.822463768,0.836956522,0.811594203,0.815217391,0.77173913,0.815217391,0.826086957,0.829710145,0.84057971,0.789855072
DistalPhalanxOutlineAgeGroup,0.712230216,0.834532374,0.805755396,0.848920863,0.805755396,0.755395683,0.81294964,0.827338129,0.791366906,0.820143885,0.791366906,0.834532374,0.805755396,0.769784173,0.820143885,0.81294964,0.81294964,0.81294964,0.81294964,0.805755396,0.726618705,0.848920863,0.762589928,0.791366906,0.820143885,0.848920863,0.827338129,0.848920863,0.856115108,0.820143885,0.827338129,0.791366906,0.805755396,0.877697842,0.870503597,0.805755396,0.820143885,0.798561151,0.776978417,0.841726619,0.805755396,0.805755396,0.798561151,0.820143885,0.827338129,0.856115108,0.834532374,0.81294964,0.81294964,0.827338129,0.81294964,0.827338129,0.805755396,0.834532374,0.834532374,0.805755396,0.81294964,0.805755396,0.820143885,0.762589928,0.841726619,0.784172662,0.820143885,0.791366906,0.805755396,0.805755396,0.784172662,0.841726619,0.848920863,0.776978417,0.820143885,0.741007194,0.791366906,0.805755396,0.798561151,0.776978417,0.820143885,0.834532374,0.848920863,0.805755396,0.834532374,0.81294964,0.776978417,0.791366906,0.784172662,0.841726619,0.820143885,0.841726619,0.81294964,0.798561151,0.776978417,0.798561151,0.848920863,0.81294964,0.791366906,0.798561151,0.81294964,0.856115108,0.798561151,0.827338129
DistalPhalanxTW,0.676258993,0.712230216,0.669064748,0.676258993,0.71942446,0.647482014,0.697841727,0.669064748,0.669064748,0.683453237,0.683453237,0.654676259,0.647482014,0.683453237,0.697841727,0.690647482,0.697841727,0.676258993,0.726618705,0.705035971,0.705035971,0.683453237,0.64028777,0.712230216,0.690647482,0.654676259,0.676258993,0.712230216,0.690647482,0.712230216,0.676258993,0.690647482,0.669064748,0.654676259,0.71942446,0.669064748,0.71942446,0.676258993,0.712230216,0.647482014,0.712230216,0.676258993,0.683453237,0.712230216,0.690647482,0.690647482,0.712230216,0.697841727,0.712230216,0.669064748,0.697841727,0.676258993,0.697841727,0.654676259,0.705035971,0.683453237,0.712230216,0.712230216,0.683453237,0.647482014,0.683453237,0.71942446,0.712230216,0.712230216,0.726618705,0.705035971,0.676258993,0.741007194,0.697841727,0.71942446,0.669064748,0.71942446,0.676258993,0.697841727,0.690647482,0.654676259,0.73381295,0.726618705,0.697841727,0.676258993,0.748201439,0.71942446,0.683453237,0.647482014,0.690647482,0.669064748,0.705035971,0.661870504,0.683453237,0.654676259,0.741007194,0.705035971,0.690647482,0.669064748,0.705035971,0.697841727,0.64028777,0.661870504,0.690647482,0.71942446
Earthquakes,0.748201439,0.748201439,0.748201439,0.748201439,0.755395683,0.748201439,0.755395683,0.748201439,0.748201439,0.748201439,0.741007194,0.748201439,0.755395683,0.748201439,0.726618705,0.748201439,0.748201439,0.741007194,0.748201439,0.748201439,0.755395683,0.748201439,0.748201439,0.748201439,0.748201439,0.748201439,0.748201439,0.741007194,0.748201439,0.748201439,0.748201439,0.741007194,0.748201439,0.748201439,0.741007194,0.748201439,0.748201439,0.748201439,0.748201439,0.748201439,0.748201439,0.748201439,0.748201439,0.748201439,0.748201439,0.748201439,0.748201439,0.741007194,0.748201439,0.755395683,0.748201439,0.748201439,0.741007194,0.748201439,0.748201439,0.748201439,0.748201439,0.748201439,0.748201439,0.755395683,0.73381295,0.748201439,0.741007194,0.755395683,0.748201439,0.748201439,0.748201439,0.741007194,0.748201439,0.748201439,0.748201439,0.741007194,0.741007194,0.741007194,0.748201439,0.741007194,0.748201439,0.748201439,0.748201439,0.748201439,0.741007194,0.748201439,0.748201439,0.748201439,0.741007194,0.748201439,0.741007194,0.73381295,0.748201439,0.748201439,0.748201439,0.705035971,0.748201439,0.748201439,0.748201439,0.748201439,0.741007194,0.748201439,0.748201439,0.748201439
ECG200,0.84,0.76,0.88,0.83,0.84,0.86,0.8,0.86,0.83,0.85,0.84,0.88,0.81,0.77,0.83,0.83,0.83,0.81,0.91,0.73,0.78,0.76,0.84,0.84,0.84,0.85,0.8,0.88,0.77,0.81,0.92,0.84,0.83,0.86,0.88,0.83,0.83,0.9,0.84,0.83,0.88,0.84,0.88,0.84,0.89,0.83,0.9,0.83,0.92,0.87,0.85,0.8,0.88,0.89,0.81,0.91,0.88,0.89,0.88,0.82,0.88,0.88,0.91,0.83,0.86,0.87,0.84,0.84,0.86,0.85,0.85,0.84,0.84,0.84,0.82,0.86,0.84,0.85,0.86,0.8,0.87,0.84,0.89,0.9,0.87,0.78,0.83,0.88,0.78,0.85,0.86,0.86,0.82,0.82,0.9,0.86,0.85,0.85,0.89,0.85
ECG5000,0.939555556,0.932222222,0.938888889,0.938444444,0.931333333,0.938888889,0.939555556,0.936666667,0.940444444,0.934888889,0.937333333,0.935777778,0.941333333,0.929555556,0.937555556,0.934444444,0.940666667,0.936444444,0.933111111,0.943555556,0.941111111,0.939111111,0.937555556,0.939555556,0.940888889,0.944888889,0.934888889,0.937555556,0.936444444,0.936888889,0.940222222,0.924666667,0.934,0.936666667,0.939555556,0.939333333,0.939555556,0.941777778,0.940444444,0.937555556,0.936666667,0.935555556,0.940666667,0.934222222,0.941777778,0.934,0.937777778,0.936666667,0.932222222,0.94,0.937333333,0.939555556,0.940888889,0.937777778,0.937555556,0.932666667,0.942,0.932888889,0.938222222,0.94,0.938444444,0.933555556,0.938,0.938444444,0.945111111,0.940444444,0.940222222,0.938,0.941555556,0.936,0.937111111,0.941555556,0.939333333,0.936888889,0.937333333,0.940888889,0.932666667,0.938666667,0.939333333,0.938888889,0.939111111,0.937777778,0.931111111,0.942,0.935333333,0.940666667,0.939555556,0.940222222,0.937555556,0.935111111,0.934888889,0.936222222,0.937555556,0.930222222,0.938,0.940888889,0.935333333,0.937555556,0.940666667,0.941333333
ECGFiveDays,0.87688734,0.922183508,0.898954704,0.861788618,0.858304297,0.850174216,0.87688734,0.862950058,0.87688734,0.865272938,0.818815331,0.895470383,0.850174216,0.862950058,0.796747967,0.933797909,0.849012776,0.796747967,0.836236934,0.879210221,0.861788618,0.881533101,0.946573751,0.888501742,0.566782811,0.87456446,0.883855981,0.828106852,0.910569106,0.819976771,0.802555168,0.881533101,0.922183508,0.753774681,0.843205575,0.951219512,0.869918699,0.890824623,0.887340302,0.760743322,0.828106852,0.730545877,0.882694541,0.865272938,0.879210221,0.893147503,0.667828107,0.885017422,0.888501742,0.952380952,0.905923345,0.838559814,0.922183508,0.854819977,0.93728223,0.871080139,0.804878049,0.879210221,0.744483159,0.667828107,0.879210221,0.830429733,0.924506388,0.763066202,0.87688734,0.797909408,0.87456446,0.898954704,0.886178862,0.889663182,0.817653891,0.871080139,0.889663182,0.908246225,0.890824623,0.908246225,0.765389082,0.767711963,0.864111498,0.764227642,0.93495935,0.830429733,0.828106852,0.889663182,0.806039489,0.825783972,0.893147503,0.789779326,0.904761905,0.838559814,0.796747967,0.871080139,0.787456446,0.770034843,0.771196283,0.839721254,0.734030197,0.81416957,0.825783972,0.867595819
ElectricDevices,0.702502918,0.806639865,0.810789781,0.812864739,0.809363247,0.812605369,0.82596291,0.810271041,0.808714823,0.806380495,0.817274024,0.810141357,0.804175853,0.811956945,0.794838542,0.813642848,0.814291272,0.803657113,0.807547659,0.812864739,0.80676955,0.812605369,0.814420957,0.806250811,0.813253793,0.811178835,0.813124108,0.807547659,0.817663079,0.814810012,0.817403709,0.798340034,0.808714823,0.808066399,0.812345999,0.808714823,0.81610686,0.80651018,0.796783815,0.812475684,0.792763584,0.810011672,0.815069381,0.806380495,0.815847491,0.819738037,0.804305538,0.814939697,0.815328751,0.810141357,0.813642848,0.821034885,0.804305538,0.808585138,0.812345999,0.818959927,0.812735054,0.809103878,0.813772533,0.815328751,0.814420957,0.806899235,0.814810012,0.789521463,0.792893269,0.812216314,0.810530411,0.808585138,0.815458436,0.801063416,0.812864739,0.812605369,0.800933731,0.813642848,0.808066399,0.813383478,0.823369213,0.794838542,0.812864739,0.798340034,0.809752302,0.810660096,0.814291272,0.81156789,0.810011672,0.801063416,0.815328751,0.811438205,0.804694592,0.797950979,0.81636623,0.794968227,0.797561925,0.804953962,0.809363247,0.813253793,0.806380495,0.806380495,0.813513163,0.808455453
FaceAll,0.744378698,0.950887574,0.942011834,0.95443787,0.952071006,0.929585799,0.928402367,0.947928994,0.960946746,0.946745562,0.966272189,0.94556213,0.944970414,0.937869822,0.953254438,0.949112426,0.943786982,0.946153846,0.95739645,0.931360947,0.95147929,0.944970414,0.936094675,0.953846154,0.95147929,0.949704142,0.940236686,0.942011834,0.941420118,0.934319527,0.941420118,0.947928994,0.953846154,0.919526627,0.934319527,0.934911243,0.950295858,0.940828402,0.965680473,0.939053254,0.95147929,0.953254438,0.911242604,0.943195266,0.944970414,0.940236686,0.96035503,0.936686391,0.912426036,0.93964497,0.955621302,0.935502959,0.938461538,0.943195266,0.931952663,0.952662722,0.953254438,0.94852071,0.929585799,0.946745562,0.953846154,0.952071006,0.931360947,0.952071006,0.926627219,0.941420118,0.949704142,0.949112426,0.959763314,0.955621302,0.934911243,0.949704142,0.952071006,0.947928994,0.937278107,0.952071006,0.937869822,0.949112426,0.941420118,0.975147929,0.947928994,0.947337278,0.938461538,0.937869822,0.931952663,0.943786982,0.937869822,0.950887574,0.947337278,0.926627219,0.94556213,0.946153846,0.908284024,0.950295858,0.952662722,0.918934911,0.937869822,0.95443787,0.941420118,0.926627219
FaceFour,1,0.909090909,0.897727273,0.772727273,0.795454545,0.795454545,0.897727273,0.943181818,0.840909091,0.875,0.931818182,0.943181818,0.886363636,0.886363636,0.840909091,0.897727273,0.772727273,0.886363636,0.829545455,0.920454545,0.784090909,0.818181818,0.727272727,0.909090909,0.886363636,0.943181818,0.909090909,0.863636364,0.920454545,0.840909091,0.886363636,0.818181818,0.886363636,0.920454545,0.806818182,0.818181818,0.818181818,0.863636364,0.772727273,0.897727273,0.795454545,0.829545455,0.75,0.931818182,0.897727273,0.829545455,0.897727273,0.852272727,0.806818182,0.863636364,0.613636364,0.897727273,0.784090909,0.886363636,0.909090909,0.852272727,0.920454545,0.818181818,0.806818182,0.806818182,0.784090909,0.886363636,0.943181818,0.795454545,0.806818182,0.806818182,0.784090909,0.965909091,0.897727273,0.909090909,0.897727273,0.829545455,0.920454545,0.806818182,0.886363636,0.943181818,0.931818182,0.829545455,0.863636364,0.852272727,0.875,0.818181818,0.852272727,0.954545455,0.795454545,0.909090909,0.704545455,0.852272727,0.897727273,0.909090909,0.875,0.818181818,0.840909091,0.897727273,0.931818182,0.863636364,0.943181818,0.875,0.943181818,0.920454545
