,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,range_q,method,len_method
0,0.6546762589928058,57.33332824707031,0.20150303840637207,56.72707438468933,0.34758543968200684,0.055526018142700195,Earthquakes,ACF&PACF: p=0 q=0,0,Rsastmf,ACF&PACF
1,0.48201438848920863,57.92939233779907,0.2757222652435303,57.371320962905884,0.2380516529083252,0.04283928871154785,Earthquakes,ACF&PACF: p=0 q=0,0,DictRsast,ACF&PACF
2,0.6618705035971223,75.18654823303223,0.16650915145874023,74.70446968078613,0.277010440826416,0.03400230407714844,Earthquakes,ACF&PACF: p=0 q=0.1,0.1,Rsastmf,ACF&PACF
3,0.7266187050359713,70.89203810691833,0.19749140739440918,70.35428738594055,0.28693270683288574,0.052202701568603516,Earthquakes,ACF&PACF: p=0 q=0.1,0.1,DictRsast,ACF&PACF
4,0.6258992805755396,54.94893670082092,0.16430902481079102,54.40291929244995,0.33880090713500977,0.04159975051879883,Earthquakes,ACF&PACF: p=0.1 q=0.1,0.1,Rsastmf,ACF&PACF
5,0.697841726618705,55.44289231300354,0.16924762725830078,54.878936767578125,0.34784650802612305,0.04179716110229492,Earthquakes,ACF&PACF: p=0.1 q=0.1,0.1,DictRsast,ACF&PACF
