,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,range_q,method,len_method
0,0.45,5704.214547157288,1.128225564956665,5656.693966627121,45.81553936004639,0.5291256904602051,ACSF1,ACF&PACF: p=0 q=0,0,Rsastmf,ACF&PACF
1,0.4,5876.73174738884,1.1351089477539062,5829.744862794876,45.30067443847656,0.524543285369873,ACSF1,ACF&PACF: p=0 q=0,0,DictRsast,ACF&PACF
2,0.44,5804.470081567764,1.1533973217010498,5755.146493196487,47.60632085800171,0.5300886631011963,ACSF1,ACF&PACF: p=0 q=0.1,0.1,Rsastmf,ACF&PACF
3,0.38,6770.190395593643,1.1060187816619873,6721.309606552124,47.230350732803345,0.516488790512085,ACSF1,ACF&PACF: p=0 q=0.1,0.1,DictRsast,ACF&PACF
4,0.45,6569.595509052277,1.1311311721801758,6521.2120316028595,46.69770383834839,0.5207633972167969,ACSF1,ACF&PACF: p=0.1 q=0.1,0.1,Rsastmf,ACF&PACF
5,0.45,6587.786219358444,1.14890456199646,6539.254334449768,46.82437252998352,0.5179946422576904,ACSF1,ACF&PACF: p=0.1 q=0.1,0.1,DictRsast,ACF&PACF
