,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,range_q,method,len_method
0,0.8432432432432433,4848.4904227256775,9.102514743804932,4700.976285457611,135.08220791816711,3.2930004596710205,HandOutlines,ACF&PACF: p=0 q=0,0,Rsastmf,ACF&PACF
1,0.8783783783783784,5611.851677656174,8.27109408378601,5323.537047386169,276.7567834854126,3.2463605403900146,HandOutlines,ACF&PACF: p=0 q=0,0,DictRsast,ACF&PACF
2,0.845945945945946,5528.551778554916,8.566339254379272,5396.507691383362,120.29554677009583,3.161500930786133,HandOutlines,ACF&PACF: p=0 q=0.1,0.1,Rsastmf,ACF&PACF
3,0.7918918918918919,5790.156537532806,6.951481342315674,5654.215022802353,125.84789681434631,3.1264564990997314,HandOutlines,ACF&PACF: p=0 q=0.1,0.1,DictRsast,ACF&PACF
4,0.8486486486486486,5076.703221797943,11.86165738105774,4925.512358665466,135.34383583068848,3.971747398376465,HandOutlines,ACF&PACF: p=0.1 q=0.1,0.1,Rsastmf,ACF&PACF
5,0.7297297297297297,5079.546966791153,6.703620433807373,4939.889955043793,129.78468585014343,3.155979871749878,HandOutlines,ACF&PACF: p=0.1 q=0.1,0.1,DictRsast,ACF&PACF
