,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,range_q,method,len_method
0,0.92,16.01044225692749,0.08847904205322266,15.589386701583862,0.2884042263031006,0.03851747512817383,Trace,ACF&PACF: p=0 q=0,0,Rsastmf,ACF&PACF
1,1.0,15.34842324256897,0.09853458404541016,14.913506031036377,0.30089521408081055,0.028836488723754883,Trace,ACF&PACF: p=0 q=0,0,DictRsast,ACF&PACF
2,0.85,21.234509229660034,0.09896159172058105,20.806349992752075,0.2793741226196289,0.044579505920410156,Trace,ACF&PACF: p=0 q=0.1,0.1,Rsastmf,ACF&PACF
3,1.0,14.850404024124146,0.08148407936096191,14.46791934967041,0.2592599391937256,0.03710627555847168,Trace,ACF&PACF: p=0 q=0.1,0.1,DictRsast,ACF&PACF
4,0.85,11.547488689422607,0.09735274314880371,11.135531425476074,0.28342676162719727,0.027341842651367188,Trace,ACF&PACF: p=0.1 q=0.1,0.1,Rsastmf,ACF&PACF
5,1.0,11.148942232131958,0.0729832649230957,10.753718852996826,0.27533388137817383,0.04139304161071777,Trace,ACF&PACF: p=0.1 q=0.1,0.1,DictRsast,ACF&PACF
