,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,range_q,method,len_method
0,0.6623376623376623,0.4421229362487793,0.036138296127319336,0.2274010181427002,0.06904006004333496,0.10793519020080566,MiddlePhalanxOutlineAgeGroup,ACF&PACF: p=0 q=0,0,Rsastmf,ACF&PACF
1,0.7467532467532467,0.459805965423584,0.048120975494384766,0.22585511207580566,0.07268977165222168,0.1117086410522461,MiddlePhalanxOutlineAgeGroup,ACF&PACF: p=0 q=0,0,DictRsast,ACF&PACF
2,0.7077922077922078,0.4826009273529053,0.048543453216552734,0.22470855712890625,0.0737466812133789,0.13280820846557617,MiddlePhalanxOutlineAgeGroup,ACF&PACF: p=0 q=0.1,0.1,Rsastmf,ACF&PACF
3,0.6688311688311688,0.4450712203979492,0.04888343811035156,0.22612500190734863,0.07331371307373047,0.09445714950561523,MiddlePhalanxOutlineAgeGroup,ACF&PACF: p=0 q=0.1,0.1,DictRsast,ACF&PACF
4,0.6753246753246753,0.4218776226043701,0.04758167266845703,0.22487330436706543,0.06986498832702637,0.07773041725158691,MiddlePhalanxOutlineAgeGroup,ACF&PACF: p=0.1 q=0.1,0.1,Rsastmf,ACF&PACF
5,0.7207792207792207,0.4281740188598633,0.047841787338256836,0.2271287441253662,0.06940507888793945,0.08210277557373047,MiddlePhalanxOutlineAgeGroup,ACF&PACF: p=0.1 q=0.1,0.1,DictRsast,ACF&PACF
