,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,range_q,method,len_method
0,0.782608695652174,9.84719967842102,0.0762941837310791,9.715717077255249,0.04604148864746094,0.005573749542236328,DodgerLoopGame,ACF&PACF: p=0 q=0,0,Rsastmf,ACF&PACF
1,0.4782608695652174,9.386363983154297,0.07730746269226074,9.26241660118103,0.03795957565307617,0.004878520965576172,DodgerLoopGame,ACF&PACF: p=0 q=0,0,DictRsast,ACF&PACF
2,0.7608695652173914,9.078942060470581,0.07656121253967285,8.951313734054565,0.04102945327758789,0.007049083709716797,DodgerLoopGame,ACF&PACF: p=0 q=0.1,0.1,Rsastmf,ACF&PACF
3,0.6086956521739131,9.60311245918274,0.10414767265319824,9.439677476882935,0.04896235466003418,0.006525516510009766,DodgerLoopGame,ACF&PACF: p=0 q=0.1,0.1,DictRsast,ACF&PACF
4,0.7608695652173914,10.994210958480835,0.08463191986083984,10.857007265090942,0.04090309143066406,0.007008075714111328,DodgerLoopGame,ACF&PACF: p=0.1 q=0.1,0.1,Rsastmf,ACF&PACF
5,0.7028985507246377,11.513614177703857,0.10292720794677734,11.353943347930908,0.04446864128112793,0.008849143981933594,DodgerLoopGame,ACF&PACF: p=0.1 q=0.1,0.1,DictRsast,ACF&PACF
