,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,range_q,method,len_method
0,0.7856,3.9228270053863525,0.09221887588500977,2.6779351234436035,0.7294309139251709,0.41940760612487793,SwedishLeaf,ACF&PACF: p=0 q=0,0,Rsastmf,ACF&PACF
1,0.8624,3.9962756633758545,0.13301897048950195,2.939495325088501,0.6496880054473877,0.26952266693115234,SwedishLeaf,ACF&PACF: p=0 q=0,0,DictRsast,ACF&PACF
2,0.7984,3.5930747985839844,0.08885955810546875,2.5199503898620605,0.7116825580596924,0.2691154479980469,SwedishLeaf,ACF&PACF: p=0 q=0.1,0.1,Rsastmf,ACF&PACF
3,0.9136,4.070539474487305,0.12449026107788086,2.8086464405059814,0.7281768321990967,0.40508413314819336,SwedishLeaf,ACF&PACF: p=0 q=0.1,0.1,DictRsast,ACF&PACF
4,0.8,4.037175893783569,0.1255648136138916,2.810173273086548,0.7586596012115479,0.3376595973968506,SwedishLeaf,ACF&PACF: p=0.1 q=0.1,0.1,Rsastmf,ACF&PACF
5,0.8192,3.9502365589141846,0.09257721900939941,2.6258902549743652,0.8143050670623779,0.4138185977935791,SwedishLeaf,ACF&PACF: p=0.1 q=0.1,0.1,DictRsast,ACF&PACF
