,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,range_q,method,len_method
0,0.20569620253164558,4452.415835618973,1.379415512084961,4414.844790220261,35.117976665496826,1.0394856929779053,Phoneme,ACF&PACF: p=0 q=0,0,Rsastmf,ACF&PACF
1,0.23628691983122363,4360.691248178482,1.5940968990325928,4323.413850069046,34.59111189842224,1.0564098358154297,Phoneme,ACF&PACF: p=0 q=0,0,DictRsast,ACF&PACF
2,0.1998945147679325,3780.8959262371063,1.3805711269378662,3744.81650018692,33.603177547454834,1.0572915077209473,Phoneme,ACF&PACF: p=0 q=0.1,0.1,Rsastmf,ACF&PACF
3,0.24947257383966245,4743.167841434479,1.3951027393341064,4706.495107650757,34.19294309616089,1.0534253120422363,Phoneme,ACF&PACF: p=0 q=0.1,0.1,DictRsast,ACF&PACF
4,0.2030590717299578,5087.4916977882385,1.37089204788208,5049.134165763855,35.91033458709717,1.04893159866333,Phoneme,ACF&PACF: p=0.1 q=0.1,0.1,Rsastmf,ACF&PACF
5,0.22626582278481014,4514.84309720993,1.5849847793579102,4476.976418733597,35.21400213241577,1.0395147800445557,Phoneme,ACF&PACF: p=0.1 q=0.1,0.1,DictRsast,ACF&PACF
