,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,range_q,method,len_method
0,0.2154696132596685,5447.126820087433,1.4232850074768066,5391.935922622681,51.55979323387146,2.180581569671631,EOGVerticalSignal,ACF&PACF: p=0 q=0,0,Rsastmf,ACF&PACF
1,0.39779005524861877,5580.270629644394,1.4335191249847412,5525.5099675655365,51.146625995635986,2.155391216278076,EOGVerticalSignal,ACF&PACF: p=0 q=0,0,DictRsast,ACF&PACF
2,0.2265193370165746,6062.175822734833,1.4237220287322998,6004.97153878212,53.55281686782837,2.203603982925415,EOGVerticalSignal,ACF&PACF: p=0 q=0.1,0.1,Rsastmf,ACF&PACF
3,0.40331491712707185,5529.442812919617,1.4277479648590088,5473.645984888077,52.11813831329346,2.2201764583587646,EOGVerticalSignal,ACF&PACF: p=0 q=0.1,0.1,DictRsast,ACF&PACF
4,0.22099447513812154,6138.346970319748,1.404750108718872,6080.814198970795,53.90703105926514,2.193066120147705,EOGVerticalSignal,ACF&PACF: p=0.1 q=0.1,0.1,Rsastmf,ACF&PACF
5,0.23756906077348067,6023.895750045776,1.5403199195861816,5969.2443125247955,50.93770670890808,2.139287233352661,EOGVerticalSignal,ACF&PACF: p=0.1 q=0.1,0.1,DictRsast,ACF&PACF
