,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,range_q,method,len_method
0,0.9642857142857143,9.072196245193481,0.06266570091247559,8.949546575546265,0.05400228500366211,0.004569053649902344,Coffee,ACF&PACF: p=0 q=0,0,Rsastmf,ACF&PACF
1,0.8928571428571429,11.055250644683838,0.09585237503051758,10.908360242843628,0.04140043258666992,0.006608486175537109,Coffee,ACF&PACF: p=0 q=0,0,DictRsast,ACF&PACF
2,0.9285714285714286,8.549685716629028,0.07579851150512695,8.422785758972168,0.04449605941772461,0.004328012466430664,Coffee,ACF&PACF: p=0 q=0.1,0.1,Rsastmf,ACF&PACF
3,0.9642857142857143,8.500200033187866,0.07485651969909668,8.372211933135986,0.04629230499267578,0.0050754547119140625,Coffee,ACF&PACF: p=0 q=0.1,0.1,DictRsast,ACF&PACF
4,0.9285714285714286,11.943591356277466,0.07603931427001953,11.803113222122192,0.05359911918640137,0.008224248886108398,Coffee,ACF&PACF: p=0.1 q=0.1,0.1,Rsastmf,ACF&PACF
5,1.0,9.442984819412231,0.07902145385742188,9.308929443359375,0.04299807548522949,0.007708072662353516,Coffee,ACF&PACF: p=0.1 q=0.1,0.1,DictRsast,ACF&PACF
