,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,range_q,method,len_method
0,0.899298245614035,10.920264720916748,0.13045072555541992,10.50080394744873,0.24561715126037598,0.040959835052490234,FreezerRegularTrain,ACF&PACF: p=0 q=0,0,Rsastmf,ACF&PACF
1,0.8063157894736842,10.436118125915527,0.07409048080444336,10.087090253829956,0.2434546947479248,0.029616832733154297,FreezerRegularTrain,ACF&PACF: p=0 q=0,0,DictRsast,ACF&PACF
2,0.9098245614035088,10.076663970947266,0.09355688095092773,9.703068971633911,0.24860668182373047,0.028750181198120117,FreezerRegularTrain,ACF&PACF: p=0 q=0.1,0.1,Rsastmf,ACF&PACF
3,0.8817543859649123,10.827038526535034,0.07751178741455078,10.498322248458862,0.21907329559326172,0.03020644187927246,FreezerRegularTrain,ACF&PACF: p=0 q=0.1,0.1,DictRsast,ACF&PACF
4,0.9224561403508772,13.359731435775757,0.10950589179992676,12.967268943786621,0.2516605854034424,0.029600858688354492,FreezerRegularTrain,ACF&PACF: p=0.1 q=0.1,0.1,Rsastmf,ACF&PACF
5,0.9578947368421052,11.256094932556152,0.13157129287719727,10.842223405838013,0.25163769721984863,0.02836322784423828,FreezerRegularTrain,ACF&PACF: p=0.1 q=0.1,0.1,DictRsast,ACF&PACF
