,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,range_q,method,len_method
0,0.8,133.72965145111084,0.22372722625732422,133.31324100494385,0.17420148849487305,0.017531394958496094,OliveOil,ACF&PACF: p=0 q=0,0,Rsastmf,ACF&PACF
1,0.8,89.06467247009277,0.14407110214233398,88.72675848007202,0.1753826141357422,0.017548084259033203,OliveOil,ACF&PACF: p=0 q=0,0,DictRsast,ACF&PACF
2,0.9,129.310387134552,0.26265645027160645,128.84115624427795,0.18407440185546875,0.015614509582519531,OliveOil,ACF&PACF: p=0 q=0.1,0.1,Rsastmf,ACF&PACF
3,0.9,118.92017865180969,0.14525961875915527,118.56891989707947,0.1814579963684082,0.016062498092651367,OliveOil,ACF&PACF: p=0 q=0.1,0.1,DictRsast,ACF&PACF
4,0.7666666666666667,88.61694359779358,0.14375662803649902,88.27655386924744,0.17940187454223633,0.010998249053955078,OliveOil,ACF&PACF: p=0.1 q=0.1,0.1,Rsastmf,ACF&PACF
5,0.9333333333333333,114.77285075187683,0.14371991157531738,114.42315483093262,0.19092440605163574,0.012120246887207031,OliveOil,ACF&PACF: p=0.1 q=0.1,0.1,DictRsast,ACF&PACF
