,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,range_q,method,len_method
0,0.8333333333333334,122.24945616722107,0.14383316040039062,121.89306640625,0.19279122352600098,0.014668464660644531,OliveOil,ACF&PACF: p=0 q=0,0,Rsastmf,ACF&PACF
1,0.8,128.09261465072632,0.14648222923278809,127.75050950050354,0.17850637435913086,0.011234045028686523,OliveOil,ACF&PACF: p=0 q=0,0,DictRsast,ACF&PACF
2,0.7666666666666667,100.54223990440369,0.14638924598693848,100.20465755462646,0.1708984375,0.014272928237915039,OliveOil,ACF&PACF: p=0 q=0.1,0.1,Rsastmf,ACF&PACF
3,0.8666666666666667,111.87583756446838,0.2617061138153076,111.41676425933838,0.17850255966186523,0.014485359191894531,OliveOil,ACF&PACF: p=0 q=0.1,0.1,DictRsast,ACF&PACF
4,0.7,132.30708265304565,0.14760994911193848,131.9391655921936,0.20116114616394043,0.012806415557861328,OliveOil,ACF&PACF: p=0.1 q=0.1,0.1,Rsastmf,ACF&PACF
5,0.9333333333333333,128.78312182426453,0.1470503807067871,128.4416241645813,0.17754149436950684,0.013497114181518555,OliveOil,ACF&PACF: p=0.1 q=0.1,0.1,DictRsast,ACF&PACF
