,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,range_q,method,len_method
0,0.68,6.46772027015686,0.08218741416931152,6.315741777420044,0.058068275451660156,0.009918212890625,ArrowHead,ACF&PACF: p=0 q=0,0,Rsastmf,ACF&PACF
1,0.7714285714285715,8.473077058792114,0.05902099609375,8.35102391242981,0.05164027214050293,0.009913206100463867,ArrowHead,ACF&PACF: p=0 q=0,0,DictRsast,ACF&PACF
2,0.7142857142857143,6.002141714096069,0.08069062232971191,5.856987237930298,0.05585336685180664,0.00588536262512207,ArrowHead,ACF&PACF: p=0 q=0.1,0.1,Rsastmf,ACF&PACF
3,0.7428571428571429,6.344507455825806,0.09826397895812988,6.1869378089904785,0.05215144157409668,0.004824161529541016,ArrowHead,ACF&PACF: p=0 q=0.1,0.1,DictRsast,ACF&PACF
4,0.6685714285714286,5.752542495727539,0.05915379524230957,5.629969120025635,0.05551743507385254,0.0053768157958984375,ArrowHead,ACF&PACF: p=0.1 q=0.1,0.1,Rsastmf,ACF&PACF
5,0.8342857142857143,8.17353367805481,0.07213377952575684,8.030795812606812,0.05577802658081055,0.012657880783081055,ArrowHead,ACF&PACF: p=0.1 q=0.1,0.1,DictRsast,ACF&PACF
