,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,range_q,method,len_method
0,0.8917777777777778,1.7761669158935547,0.08441019058227539,1.3913660049438477,0.17329001426696777,0.1252140998840332,ECG5000,ACF&PACF: p=0 q=0,0,Rsastmf,ACF&PACF
1,0.844,1.4361648559570312,0.07904481887817383,1.0897667407989502,0.16528820991516113,0.10058021545410156,ECG5000,ACF&PACF: p=0 q=0,0,DictRsast,ACF&PACF
2,0.8808888888888889,1.6936349868774414,0.0864567756652832,1.288874626159668,0.1865537166595459,0.1304607391357422,ECG5000,ACF&PACF: p=0 q=0.1,0.1,Rsastmf,ACF&PACF
3,0.8928888888888888,1.694936752319336,0.08469533920288086,1.3119893074035645,0.1791532039642334,0.11789417266845703,ECG5000,ACF&PACF: p=0 q=0.1,0.1,DictRsast,ACF&PACF
4,0.8964444444444445,1.738426923751831,0.08471870422363281,1.3461363315582275,0.1993403434753418,0.1070101261138916,ECG5000,ACF&PACF: p=0.1 q=0.1,0.1,Rsastmf,ACF&PACF
5,0.8608888888888889,1.2088160514831543,0.060587167739868164,0.9095604419708252,0.15187430381774902,0.08583354949951172,ECG5000,ACF&PACF: p=0.1 q=0.1,0.1,DictRsast,ACF&PACF
