,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,range_q,method,len_method
0,0.6690647482014388,0.6153109073638916,0.03553485870361328,0.35764527320861816,0.1128535270690918,0.10659027099609375,DistalPhalanxTW,ACF&PACF: p=0 q=0,0,Rsastmf,ACF&PACF
1,0.7266187050359713,0.6767950057983398,0.035950660705566406,0.35943007469177246,0.14327526092529297,0.13489818572998047,DistalPhalanxTW,ACF&PACF: p=0 q=0,0,DictRsast,ACF&PACF
2,0.5971223021582733,0.7518863677978516,0.051908254623413086,0.4703941345214844,0.13072562217712402,0.09669756889343262,DistalPhalanxTW,ACF&PACF: p=0 q=0.1,0.1,Rsastmf,ACF&PACF
3,0.7338129496402878,0.7312829494476318,0.04406929016113281,0.46268248558044434,0.1193704605102539,0.10212445259094238,DistalPhalanxTW,ACF&PACF: p=0 q=0.1,0.1,DictRsast,ACF&PACF
4,0.6690647482014388,0.6515257358551025,0.04821968078613281,0.35742926597595215,0.1422288417816162,0.0997307300567627,DistalPhalanxTW,ACF&PACF: p=0.1 q=0.1,0.1,Rsastmf,ACF&PACF
5,0.6834532374100719,0.7830147743225098,0.0573575496673584,0.47706007957458496,0.1449756622314453,0.09965205192565918,DistalPhalanxTW,ACF&PACF: p=0.1 q=0.1,0.1,DictRsast,ACF&PACF
