,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,range_q,method,len_method
0,0.6266666666666667,297.6424334049225,0.5244758129119873,290.17719531059265,6.428084850311279,0.5058712959289551,RefrigerationDevices,ACF&PACF: p=0 q=0,0,Rsastmf,ACF&PACF
1,0.7573333333333333,229.82524871826172,0.47933530807495117,223.5200057029724,5.438603401184082,0.3804924488067627,RefrigerationDevices,ACF&PACF: p=0 q=0,0,DictRsast,ACF&PACF
2,0.664,320.16095876693726,0.47807812690734863,313.04137897491455,6.213809251785278,0.41962456703186035,RefrigerationDevices,ACF&PACF: p=0 q=0.1,0.1,Rsastmf,ACF&PACF
3,0.6933333333333334,295.0773341655731,0.48008203506469727,287.2262065410614,6.981264591217041,0.3838346004486084,RefrigerationDevices,ACF&PACF: p=0 q=0.1,0.1,DictRsast,ACF&PACF
4,0.6773333333333333,307.9129490852356,0.5249927043914795,300.0152974128723,6.971881628036499,0.393906831741333,RefrigerationDevices,ACF&PACF: p=0.1 q=0.1,0.1,Rsastmf,ACF&PACF
5,0.6506666666666666,191.2125198841095,0.47829508781433105,182.61956691741943,7.716979503631592,0.39357948303222656,RefrigerationDevices,ACF&PACF: p=0.1 q=0.1,0.1,DictRsast,ACF&PACF
