,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,range_q,method,len_method
0,0.44,5330.930854320526,1.0065383911132812,5282.749766588211,46.822129011154175,0.34897828102111816,ACSF1,ACF&PACF: p=0 q=0,0,Rsastmf,ACF&PACF
1,0.39,5280.9218871593475,1.1275010108947754,5232.841985940933,46.41864848136902,0.5309150218963623,ACSF1,ACF&PACF: p=0 q=0,0,DictRsast,ACF&PACF
2,0.43,5312.60206246376,1.13576340675354,5261.921442270279,49.0003616809845,0.5168328285217285,ACSF1,ACF&PACF: p=0 q=0.1,0.1,Rsastmf,ACF&PACF
3,0.37,6843.5117623806,1.1300504207611084,6794.79875087738,47.04265522956848,0.5183043479919434,ACSF1,ACF&PACF: p=0 q=0.1,0.1,DictRsast,ACF&PACF
4,0.45,6561.668664932251,1.1363675594329834,6513.307088851929,46.6485378742218,0.5329067707061768,ACSF1,ACF&PACF: p=0.1 q=0.1,0.1,Rsastmf,ACF&PACF
5,0.47,6629.783889293671,1.1211798191070557,6581.032522916794,47.07630133628845,0.5269355773925781,ACSF1,ACF&PACF: p=0.1 q=0.1,0.1,DictRsast,ACF&PACF
