,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,range_q,method,len_method
0,0.6780487804878049,0.624640703201294,0.043442726135253906,0.3548126220703125,0.13394641876220703,0.09059667587280273,ProximalPhalanxTW,ACF&PACF: p=0 q=0,0,Rsastmf,ACF&PACF
1,0.7560975609756098,0.621467113494873,0.03958845138549805,0.3543362617492676,0.1293799877166748,0.09456014633178711,ProximalPhalanxTW,ACF&PACF: p=0 q=0,0,DictRsast,ACF&PACF
2,0.7024390243902439,0.6160883903503418,0.035425662994384766,0.3536508083343506,0.1324777603149414,0.0917658805847168,ProximalPhalanxTW,ACF&PACF: p=0 q=0.1,0.1,Rsastmf,ACF&PACF
3,0.7609756097560976,0.6137771606445312,0.04317116737365723,0.35432982444763184,0.12513232231140137,0.08813953399658203,ProximalPhalanxTW,ACF&PACF: p=0 q=0.1,0.1,DictRsast,ACF&PACF
4,0.7170731707317073,0.6189637184143066,0.03578066825866699,0.35312652587890625,0.13575220108032227,0.09107780456542969,ProximalPhalanxTW,ACF&PACF: p=0.1 q=0.1,0.1,Rsastmf,ACF&PACF
5,0.7414634146341463,0.6374437808990479,0.0436396598815918,0.3596324920654297,0.1356980800628662,0.09568285942077637,ProximalPhalanxTW,ACF&PACF: p=0.1 q=0.1,0.1,DictRsast,ACF&PACF
