,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,range_q,method,len_method
0,0.7307692307692307,17.64168691635132,0.10365152359008789,17.43332839012146,0.0969085693359375,0.006618022918701172,ToeSegmentation2,ACF&PACF: p=0 q=0,0,Rsastmf,ACF&PACF
1,0.8461538461538461,15.566362380981445,0.09044361114501953,15.412065029144287,0.05697774887084961,0.0056972503662109375,ToeSegmentation2,ACF&PACF: p=0 q=0,0,DictRsast,ACF&PACF
2,0.7538461538461538,9.968832969665527,0.09135198593139648,9.798206567764282,0.06884884834289551,0.008414030075073242,ToeSegmentation2,ACF&PACF: p=0 q=0.1,0.1,Rsastmf,ACF&PACF
3,0.9153846153846154,10.36272144317627,0.09212851524353027,10.176764965057373,0.081390380859375,0.010329484939575195,ToeSegmentation2,ACF&PACF: p=0 q=0.1,0.1,DictRsast,ACF&PACF
4,0.7307692307692307,14.892539262771606,0.12467384338378906,14.684782266616821,0.06952404975891113,0.008952617645263672,ToeSegmentation2,ACF&PACF: p=0.1 q=0.1,0.1,Rsastmf,ACF&PACF
5,0.8846153846153846,14.121169328689575,0.09139537811279297,13.961156845092773,0.05936026573181152,0.006768703460693359,ToeSegmentation2,ACF&PACF: p=0.1 q=0.1,0.1,DictRsast,ACF&PACF
