,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,range_q,method,len_method
0,0.68,6.851924896240234,0.0771033763885498,6.712961196899414,0.050057172775268555,0.007399320602416992,ArrowHead,ACF&PACF: p=0 q=0,0,Rsastmf,ACF&PACF
1,0.7028571428571428,6.664808511734009,0.08911824226379395,6.519791126251221,0.04792952537536621,0.0054874420166015625,ArrowHead,ACF&PACF: p=0 q=0,0,DictRsast,ACF&PACF
2,0.7085714285714285,6.634915590286255,0.07244539260864258,6.499301195144653,0.05528616905212402,0.004915952682495117,ArrowHead,ACF&PACF: p=0 q=0.1,0.1,Rsastmf,ACF&PACF
3,0.84,6.901884317398071,0.07998251914978027,6.759557485580444,0.05407905578613281,0.005637407302856445,ArrowHead,ACF&PACF: p=0 q=0.1,0.1,DictRsast,ACF&PACF
4,0.6914285714285714,6.537475347518921,0.05934262275695801,6.41267728805542,0.05465102195739746,0.008394956588745117,ArrowHead,ACF&PACF: p=0.1 q=0.1,0.1,Rsastmf,ACF&PACF
5,0.7942857142857143,8.676506280899048,0.09691405296325684,8.513617277145386,0.05547809600830078,0.007765769958496094,ArrowHead,ACF&PACF: p=0.1 q=0.1,0.1,DictRsast,ACF&PACF
