,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,range_q,method,len_method
0,0.5584415584415584,881.7512719631195,0.5717098712921143,875.9163393974304,5.008887529373169,0.2454237937927246,Worms,ACF&PACF: p=0 q=0,0,Rsastmf,ACF&PACF
1,0.5454545454545454,908.1008777618408,0.5974230766296387,902.2221405506134,5.0309083461761475,0.2349998950958252,Worms,ACF&PACF: p=0 q=0,0,DictRsast,ACF&PACF
2,0.5974025974025974,931.5439314842224,0.5730676651000977,923.7483065128326,6.977224588394165,0.23627519607543945,Worms,ACF&PACF: p=0 q=0.1,0.1,Rsastmf,ACF&PACF
3,0.6233766233766234,696.7786989212036,0.34816718101501465,691.2094683647156,4.960667133331299,0.25299835205078125,Worms,ACF&PACF: p=0 q=0.1,0.1,DictRsast,ACF&PACF
4,0.5714285714285714,857.9943661689758,0.47457218170166016,850.3351349830627,6.940841913223267,0.23332715034484863,Worms,ACF&PACF: p=0.1 q=0.1,0.1,Rsastmf,ACF&PACF
5,0.5974025974025974,677.506010055542,0.5775115489959717,669.4401996135712,7.245686769485474,0.2318589687347412,Worms,ACF&PACF: p=0.1 q=0.1,0.1,DictRsast,ACF&PACF
