,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,range_q,method,len_method
0,0.78,0.9973955154418945,0.05373668670654297,0.8923122882843018,0.04296994209289551,0.006900310516357422,GunPoint,ACF&PACF: p=0 q=0,0,Rsastmf,ACF&PACF
1,0.7133333333333334,0.9893214702606201,0.05388808250427246,0.8882448673248291,0.038870811462402344,0.0069408416748046875,GunPoint,ACF&PACF: p=0 q=0,0,DictRsast,ACF&PACF
2,0.7733333333333333,1.0319902896881104,0.06441140174865723,0.9171881675720215,0.043077945709228516,0.006011247634887695,GunPoint,ACF&PACF: p=0 q=0.1,0.1,Rsastmf,ACF&PACF
3,0.88,0.8169240951538086,0.04910755157470703,0.7173388004302979,0.042467355728149414,0.006201982498168945,GunPoint,ACF&PACF: p=0 q=0.1,0.1,DictRsast,ACF&PACF
4,0.76,0.8318541049957275,0.05459785461425781,0.7283651828765869,0.04134082794189453,0.005608320236206055,GunPoint,ACF&PACF: p=0.1 q=0.1,0.1,Rsastmf,ACF&PACF
5,0.9066666666666666,1.0110499858856201,0.054083824157714844,0.9040167331695557,0.04403948783874512,0.00732731819152832,GunPoint,ACF&PACF: p=0.1 q=0.1,0.1,DictRsast,ACF&PACF
