,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,range_q,method,len_method
0,0.8132911392405063,0.7874910831451416,0.046686649322509766,0.6350641250610352,0.08213257789611816,0.02238297462463379,GunPointAgeSpan,ACF&PACF: p=0 q=0,0,Rsastmf,ACF&PACF
1,0.819620253164557,0.9889430999755859,0.06753897666931152,0.8202159404754639,0.07664370536804199,0.022905349731445312,GunPointAgeSpan,ACF&PACF: p=0 q=0,0,DictRsast,ACF&PACF
2,0.810126582278481,1.000600814819336,0.06358861923217773,0.8301358222961426,0.08153462409973145,0.022600412368774414,GunPointAgeSpan,ACF&PACF: p=0 q=0.1,0.1,Rsastmf,ACF&PACF
3,0.9050632911392406,0.9602839946746826,0.057153940200805664,0.8015322685241699,0.07699251174926758,0.023167133331298828,GunPointAgeSpan,ACF&PACF: p=0 q=0.1,0.1,DictRsast,ACF&PACF
4,0.8259493670886076,0.781719446182251,0.04636693000793457,0.6280472278594971,0.08149194717407227,0.024445772171020508,GunPointAgeSpan,ACF&PACF: p=0.1 q=0.1,0.1,Rsastmf,ACF&PACF
5,0.9556962025316456,0.7873282432556152,0.04739832878112793,0.6298143863677979,0.08439755439758301,0.024271249771118164,GunPointAgeSpan,ACF&PACF: p=0.1 q=0.1,0.1,DictRsast,ACF&PACF
