,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,range_q,method,len_method
0,0.7307692307692307,17.75253438949585,0.09131217002868652,17.589428901672363,0.06508374214172363,0.0052661895751953125,ToeSegmentation2,ACF&PACF: p=0 q=0,0,Rsastmf,ACF&PACF
1,0.8846153846153846,18.867805004119873,0.09118103981018066,18.70594358444214,0.06240272521972656,0.006818056106567383,ToeSegmentation2,ACF&PACF: p=0 q=0,0,DictRsast,ACF&PACF
2,0.7307692307692307,17.30372667312622,0.07436347007751465,17.157212495803833,0.06394243240356445,0.00682520866394043,ToeSegmentation2,ACF&PACF: p=0 q=0.1,0.1,Rsastmf,ACF&PACF
3,0.9076923076923077,19.15362858772278,0.10192418098449707,18.976146697998047,0.06745648384094238,0.0066106319427490234,ToeSegmentation2,ACF&PACF: p=0 q=0.1,0.1,DictRsast,ACF&PACF
4,0.7307692307692307,19.46226477622986,0.09062457084655762,19.296865701675415,0.06736493110656738,0.0060083866119384766,ToeSegmentation2,ACF&PACF: p=0.1 q=0.1,0.1,Rsastmf,ACF&PACF
5,0.8923076923076924,18.402857542037964,0.0915069580078125,18.23929762840271,0.0646815299987793,0.005636930465698242,ToeSegmentation2,ACF&PACF: p=0.1 q=0.1,0.1,DictRsast,ACF&PACF
