,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,range_q,method,len_method
0,0.8539682539682539,0.97983717918396,0.05693483352661133,0.8147552013397217,0.08015298843383789,0.026593446731567383,GunPointOldVersusYoung,ACF&PACF: p=0 q=0,0,Rsastmf,ACF&PACF
1,0.8857142857142857,0.8556292057037354,0.05681753158569336,0.6900010108947754,0.0880131721496582,0.01933884620666504,GunPointOldVersusYoung,ACF&PACF: p=0 q=0,0,DictRsast,ACF&PACF
2,0.8761904761904762,0.6152985095977783,0.03731822967529297,0.47060322761535645,0.08966302871704102,0.016254425048828125,GunPointOldVersusYoung,ACF&PACF: p=0 q=0.1,0.1,Rsastmf,ACF&PACF
3,0.9333333333333333,0.6017801761627197,0.034245967864990234,0.46545934677124023,0.07772231101989746,0.02333998680114746,GunPointOldVersusYoung,ACF&PACF: p=0 q=0.1,0.1,DictRsast,ACF&PACF
4,0.8666666666666667,0.7938766479492188,0.04700803756713867,0.6343235969543457,0.08554244041442871,0.025508880615234375,GunPointOldVersusYoung,ACF&PACF: p=0.1 q=0.1,0.1,Rsastmf,ACF&PACF
5,0.9333333333333333,0.7973644733428955,0.0473477840423584,0.6364662647247314,0.08675384521484375,0.025487422943115234,GunPointOldVersusYoung,ACF&PACF: p=0.1 q=0.1,0.1,DictRsast,ACF&PACF
