,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,range_q,method,len_method
0,0.694468832309043,0.14449262619018555,0.021857023239135742,0.11169719696044922,0.007363319396972656,0.002941131591796875,TwoLeadECG,ACF&PACF: p=0 q=0,0,Rsastmf,ACF&PACF
1,0.7769973661106233,0.14634490013122559,0.023070573806762695,0.11159133911132812,0.008058309555053711,0.0027976036071777344,TwoLeadECG,ACF&PACF: p=0 q=0,0,DictRsast,ACF&PACF
2,0.7146619841966637,0.13912487030029297,0.02149200439453125,0.10690617561340332,0.007089853286743164,0.0029709339141845703,TwoLeadECG,ACF&PACF: p=0 q=0.1,0.1,Rsastmf,ACF&PACF
3,0.9174714661984197,0.1414172649383545,0.02222752571105957,0.10762739181518555,0.007746696472167969,0.003161907196044922,TwoLeadECG,ACF&PACF: p=0 q=0.1,0.1,DictRsast,ACF&PACF
4,0.7251975417032485,0.14025354385375977,0.021973133087158203,0.10708332061767578,0.007327556610107422,0.0032100677490234375,TwoLeadECG,ACF&PACF: p=0.1 q=0.1,0.1,Rsastmf,ACF&PACF
5,0.8551360842844601,0.14061284065246582,0.021557331085205078,0.10716748237609863,0.0074634552001953125,0.003461122512817383,TwoLeadECG,ACF&PACF: p=0.1 q=0.1,0.1,DictRsast,ACF&PACF
