,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,range_q,method,len_method
0,0.7856,4.216867923736572,0.12364816665649414,2.907679796218872,0.7731225490570068,0.40704989433288574,SwedishLeaf,ACF&PACF: p=0 q=0,0,Rsastmf,ACF&PACF
1,0.88,3.861321449279785,0.11438369750976562,2.6326749324798584,0.6957769393920898,0.4145991802215576,SwedishLeaf,ACF&PACF: p=0 q=0,0,DictRsast,ACF&PACF
2,0.7888,4.015578031539917,0.09328913688659668,2.7420103549957275,0.7646079063415527,0.41141724586486816,SwedishLeaf,ACF&PACF: p=0 q=0.1,0.1,Rsastmf,ACF&PACF
3,0.9008,3.8987908363342285,0.11414885520935059,2.772125720977783,0.6838932037353516,0.32465696334838867,SwedishLeaf,ACF&PACF: p=0 q=0.1,0.1,DictRsast,ACF&PACF
4,0.7728,4.081292629241943,0.12364077568054199,2.8865725994110107,0.7413480281829834,0.3256266117095947,SwedishLeaf,ACF&PACF: p=0.1 q=0.1,0.1,Rsastmf,ACF&PACF
5,0.8304,3.9520506858825684,0.09395003318786621,2.7051842212677,0.7548418045043945,0.39423036575317383,SwedishLeaf,ACF&PACF: p=0.1 q=0.1,0.1,DictRsast,ACF&PACF
