,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,range_q,method,len_method
0,0.7101449275362319,9.153297901153564,0.08447408676147461,9.018919706344604,0.04380512237548828,0.004585981369018555,DodgerLoopWeekend,ACF&PACF: p=0 q=0,0,Rsastmf,ACF&PACF
1,0.7101449275362319,6.101646423339844,0.07458090782165527,5.985711097717285,0.03529238700866699,0.004580974578857422,DodgerLoopWeekend,ACF&PACF: p=0 q=0,0,DictRsast,ACF&PACF
2,0.717391304347826,7.5587077140808105,0.07423758506774902,7.432741641998291,0.04487729072570801,0.004934072494506836,DodgerLoopWeekend,ACF&PACF: p=0 q=0.1,0.1,Rsastmf,ACF&PACF
3,0.7536231884057971,7.928130388259888,0.07441282272338867,7.809538125991821,0.03858304023742676,0.0036923885345458984,DodgerLoopWeekend,ACF&PACF: p=0 q=0.1,0.1,DictRsast,ACF&PACF
4,0.7101449275362319,7.275106430053711,0.07577252388000488,7.149198532104492,0.04313516616821289,0.005224943161010742,DodgerLoopWeekend,ACF&PACF: p=0.1 q=0.1,0.1,Rsastmf,ACF&PACF
5,0.8623188405797102,7.936529159545898,0.09777498245239258,7.789390563964844,0.04060006141662598,0.00638270378112793,DodgerLoopWeekend,ACF&PACF: p=0.1 q=0.1,0.1,DictRsast,ACF&PACF
