,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,range_q,method,len_method
0,0.9462025316455697,0.9918210506439209,0.06038188934326172,0.8217067718505859,0.08111333847045898,0.026887893676757812,GunPointMaleVersusFemale,ACF&PACF: p=0 q=0,0,Rsastmf,ACF&PACF
1,0.8069620253164557,0.9784083366394043,0.05655550956726074,0.8199489116668701,0.07728266716003418,0.02317047119140625,GunPointMaleVersusFemale,ACF&PACF: p=0 q=0,0,DictRsast,ACF&PACF
2,0.9430379746835443,1.0073902606964111,0.062262773513793945,0.8336746692657471,0.08030009269714355,0.027924060821533203,GunPointMaleVersusFemale,ACF&PACF: p=0 q=0.1,0.1,Rsastmf,ACF&PACF
3,0.8829113924050633,0.7939033508300781,0.058051109313964844,0.6339168548583984,0.0753030776977539,0.02476024627685547,GunPointMaleVersusFemale,ACF&PACF: p=0 q=0.1,0.1,DictRsast,ACF&PACF
4,0.939873417721519,0.7830550670623779,0.05038332939147949,0.6292405128479004,0.08313727378845215,0.01854681968688965,GunPointMaleVersusFemale,ACF&PACF: p=0.1 q=0.1,0.1,Rsastmf,ACF&PACF
5,0.9430379746835443,0.9895060062408447,0.059572458267211914,0.8134615421295166,0.08998298645019531,0.02504134178161621,GunPointMaleVersusFemale,ACF&PACF: p=0.1 q=0.1,0.1,DictRsast,ACF&PACF
