,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,range_q,method,len_method
0,0.7666666666666667,129.3343915939331,0.14204978942871094,129.00101590156555,0.16956853866577148,0.017379283905029297,OliveOil,ACF&PACF: p=0 q=0,0,Rsastmf,ACF&PACF
1,0.7333333333333333,119.28713893890381,0.17330193519592285,118.91528010368347,0.1830899715423584,0.010902166366577148,OliveOil,ACF&PACF: p=0 q=0,0,DictRsast,ACF&PACF
2,0.7666666666666667,106.93322944641113,0.2537879943847656,106.47584939002991,0.176835298538208,0.019884824752807617,OliveOil,ACF&PACF: p=0 q=0.1,0.1,Rsastmf,ACF&PACF
3,0.9,110.26504731178284,0.2642490863800049,109.78027963638306,0.19021821022033691,0.021547555923461914,OliveOil,ACF&PACF: p=0 q=0.1,0.1,DictRsast,ACF&PACF
4,0.8333333333333334,119.7651150226593,0.17227840423583984,119.40221786499023,0.16804885864257812,0.013428926467895508,OliveOil,ACF&PACF: p=0.1 q=0.1,0.1,Rsastmf,ACF&PACF
5,0.9333333333333333,101.69547271728516,0.24859023094177246,101.24874448776245,0.1820833683013916,0.012586355209350586,OliveOil,ACF&PACF: p=0.1 q=0.1,0.1,DictRsast,ACF&PACF
