,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,range_q,method,len_method
0,0.6122222222222222,0.6877806186676025,0.04093480110168457,0.619459867477417,0.01984548568725586,0.006234169006347656,CBF,ACF&PACF: p=0 q=0,0,Rsastmf,ACF&PACF
1,0.72,0.8884425163269043,0.053314208984375,0.7999842166900635,0.025388240814208984,0.007623910903930664,CBF,ACF&PACF: p=0 q=0,0,DictRsast,ACF&PACF
2,0.6055555555555555,0.8612861633300781,0.04954981803894043,0.7820088863372803,0.022173643112182617,0.00583338737487793,CBF,ACF&PACF: p=0 q=0.1,0.1,Rsastmf,ACF&PACF
3,0.7088888888888889,0.7367062568664551,0.0409388542175293,0.6687061786651611,0.02027726173400879,0.0047473907470703125,CBF,ACF&PACF: p=0 q=0.1,0.1,DictRsast,ACF&PACF
4,0.6222222222222222,0.74357008934021,0.04126143455505371,0.6711432933807373,0.025144338607788086,0.004414796829223633,CBF,ACF&PACF: p=0.1 q=0.1,0.1,Rsastmf,ACF&PACF
5,0.6755555555555556,0.6239049434661865,0.03921365737915039,0.5567126274108887,0.021240711212158203,0.005562782287597656,CBF,ACF&PACF: p=0.1 q=0.1,0.1,DictRsast,ACF&PACF
