,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,range_q,method,len_method
0,0.6411149825783972,0.5522713661193848,0.039281606674194336,0.5008008480072021,0.009183883666992188,0.002473115921020508,ECGFiveDays,ACF&PACF: p=0 q=0,0,Rsastmf,ACF&PACF
1,0.9442508710801394,0.6084191799163818,0.04813432693481445,0.5473337173461914,0.009336471557617188,0.0030107498168945312,ECGFiveDays,ACF&PACF: p=0 q=0,0,DictRsast,ACF&PACF
2,0.6991869918699187,0.5894792079925537,0.039937496185302734,0.5381019115447998,0.008441686630249023,0.002485036849975586,ECGFiveDays,ACF&PACF: p=0 q=0.1,0.1,Rsastmf,ACF&PACF
3,0.9500580720092915,0.5457870960235596,0.04820132255554199,0.4865453243255615,0.008649110794067383,0.001842498779296875,ECGFiveDays,ACF&PACF: p=0 q=0.1,0.1,DictRsast,ACF&PACF
4,0.7224157955865272,0.4496266841888428,0.029491186141967773,0.40961623191833496,0.008027315139770508,0.002152681350708008,ECGFiveDays,ACF&PACF: p=0.1 q=0.1,0.1,Rsastmf,ACF&PACF
5,0.9570267131242741,0.5840065479278564,0.04102182388305664,0.5297689437866211,0.008840084075927734,0.0028791427612304688,ECGFiveDays,ACF&PACF: p=0.1 q=0.1,0.1,DictRsast,ACF&PACF
