,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,range_q,method,len_method
0,0.819620253164557,0.6308493614196777,0.05745720863342285,0.4702885150909424,0.08101701736450195,0.020749568939208984,GunPointAgeSpan,ACF&PACF: p=0 q=0,0,Rsastmf,ACF&PACF
1,0.8069620253164557,0.594883918762207,0.03470635414123535,0.4633505344390869,0.07257771492004395,0.023264169692993164,GunPointAgeSpan,ACF&PACF: p=0 q=0,0,DictRsast,ACF&PACF
2,0.759493670886076,0.7463405132293701,0.04209423065185547,0.6017491817474365,0.07607817649841309,0.025020122528076172,GunPointAgeSpan,ACF&PACF: p=0 q=0.1,0.1,Rsastmf,ACF&PACF
3,0.9335443037974683,0.7872588634490967,0.04705476760864258,0.6331276893615723,0.08087682723999023,0.025013446807861328,GunPointAgeSpan,ACF&PACF: p=0 q=0.1,0.1,DictRsast,ACF&PACF
4,0.7943037974683544,0.782052755355835,0.05288839340209961,0.6167504787445068,0.08902883529663086,0.021793603897094727,GunPointAgeSpan,ACF&PACF: p=0.1 q=0.1,0.1,Rsastmf,ACF&PACF
5,0.9462025316455697,0.8023579120635986,0.04662299156188965,0.6374237537384033,0.09406781196594238,0.0229339599609375,GunPointAgeSpan,ACF&PACF: p=0.1 q=0.1,0.1,DictRsast,ACF&PACF
