,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,range_q,method,len_method
0,0.6682926829268293,0.6168406009674072,0.03556942939758301,0.353971004486084,0.13343548774719238,0.09105968475341797,ProximalPhalanxTW,ACF&PACF: p=0 q=0,0,Rsastmf,ACF&PACF
1,0.775609756097561,0.7395925521850586,0.04367780685424805,0.46048879623413086,0.13007020950317383,0.10238862037658691,ProximalPhalanxTW,ACF&PACF: p=0 q=0,0,DictRsast,ACF&PACF
2,0.697560975609756,0.6198182106018066,0.035739898681640625,0.35472631454467773,0.13356924057006836,0.09272098541259766,ProximalPhalanxTW,ACF&PACF: p=0 q=0.1,0.1,Rsastmf,ACF&PACF
3,0.7560975609756098,0.6385161876678467,0.043175458908081055,0.36147379875183105,0.13217735290527344,0.09885597229003906,ProximalPhalanxTW,ACF&PACF: p=0 q=0.1,0.1,DictRsast,ACF&PACF
4,0.6780487804878049,0.7444186210632324,0.04326343536376953,0.4702720642089844,0.1309957504272461,0.09714317321777344,ProximalPhalanxTW,ACF&PACF: p=0.1 q=0.1,0.1,Rsastmf,ACF&PACF
5,0.7609756097560976,0.6109757423400879,0.03535032272338867,0.3542768955230713,0.13031673431396484,0.0892031192779541,ProximalPhalanxTW,ACF&PACF: p=0.1 q=0.1,0.1,DictRsast,ACF&PACF
