,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,range_q,method,len_method
0,0.5292096219931272,0.3966188430786133,0.038597822189331055,0.13773441314697266,0.07466721534729004,0.14444756507873535,MiddlePhalanxOutlineCorrect,ACF&PACF: p=0 q=0,0,Rsastmf,ACF&PACF
1,0.6357388316151202,0.3867206573486328,0.04721331596374512,0.15189480781555176,0.06467390060424805,0.12169480323791504,MiddlePhalanxOutlineCorrect,ACF&PACF: p=0 q=0,0,DictRsast,ACF&PACF
2,0.5326460481099656,0.3373231887817383,0.0386052131652832,0.12489771842956543,0.06738662719726562,0.10535192489624023,MiddlePhalanxOutlineCorrect,ACF&PACF: p=0 q=0.1,0.1,Rsastmf,ACF&PACF
3,0.7010309278350515,0.39934253692626953,0.03905344009399414,0.14174437522888184,0.07472610473632812,0.14272761344909668,MiddlePhalanxOutlineCorrect,ACF&PACF: p=0 q=0.1,0.1,DictRsast,ACF&PACF
4,0.49828178694158076,0.3346750736236572,0.029753923416137695,0.12211775779724121,0.07649397850036621,0.10543584823608398,MiddlePhalanxOutlineCorrect,ACF&PACF: p=0.1 q=0.1,0.1,Rsastmf,ACF&PACF
5,0.6804123711340206,0.4111347198486328,0.03940606117248535,0.1219015121459961,0.06815195083618164,0.17997050285339355,MiddlePhalanxOutlineCorrect,ACF&PACF: p=0.1 q=0.1,0.1,DictRsast,ACF&PACF
